File Path
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/36 patch-v10192/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/36 patch-v10192/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/94 patch-v77091/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/94 patch-v77091/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/76 patch-v71337/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/76 patch-v71337/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/16 patch-v3498/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/87 patch-v76064/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/87 patch-v76064/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/72 patch-v70698/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/72 patch-v70698/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/72 patch-v70698/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/49 patch-v59195/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/49 patch-v59195/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/49 patch-v59195/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/77 patch-v71502/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/77 patch-v71502/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/43 patch-v19261/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/43 patch-v19261/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/43 patch-v19261/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/50 patch-v59491/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/50 patch-v59491/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/50 patch-v59491/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/88 patch-v76147/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/88 patch-v76147/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/44 patch-v19496/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/44 patch-v19496/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/44 patch-v19496/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/34 patch-v8827/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/34 patch-v8827/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/34 patch-v8827/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/29 patch-v6467/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/29 patch-v6467/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/33 patch-v8806/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/33 patch-v8806/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/33 patch-v8806/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/86 patch-v75088/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/86 patch-v75088/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/38 patch-v13976/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/38 patch-v13976/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/38 patch-v13976/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/98 patch-v77810/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/98 patch-v77810/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/96 patch-v77580/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/96 patch-v77580/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/46 patch-v47422/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/46 patch-v47422/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/46 patch-v47422/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/93 patch-v76870/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/93 patch-v76870/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/47 patch-v51238/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/47 patch-v51238/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/47 patch-v51238/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/22 patch-v4872/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/64 patch-v68128/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/64 patch-v68128/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/64 patch-v68128/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/78 patch-v71572/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/78 patch-v71572/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/20 patch-v4786/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/20 patch-v4786/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/62 patch-v67618/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/62 patch-v67618/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/62 patch-v67618/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/82 patch-v73260/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/82 patch-v73260/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/97 patch-v77804/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/97 patch-v77804/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/84 patch-v74615/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/84 patch-v74615/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/48 patch-v56361/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/48 patch-v56361/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/48 patch-v56361/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/89 patch-v76160/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/89 patch-v76160/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/69 patch-v69338/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/69 patch-v69338/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/69 patch-v69338/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/65 patch-v68174/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/65 patch-v68174/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/65 patch-v68174/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/52 patch-v60059/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/52 patch-v60059/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/52 patch-v60059/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/61 patch-v67609/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/61 patch-v67609/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/61 patch-v67609/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/53 patch-v63963/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/53 patch-v63963/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/53 patch-v63963/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/15 patch-v3493/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/58 patch-v67438/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/58 patch-v67438/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/58 patch-v67438/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/66 patch-v68637/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/66 patch-v68637/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/66 patch-v68637/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/85 patch-v74928/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/85 patch-v74928/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/17 patch-v3520/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/13 patch-v2691/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/68 patch-v68923/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/68 patch-v68923/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/68 patch-v68923/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/39 patch-v14706/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/39 patch-v14706/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/39 patch-v14706/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/57 patch-v66766/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/57 patch-v66766/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/57 patch-v66766/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/60 patch-v67596/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/60 patch-v67596/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/60 patch-v67596/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/55 patch-v64640/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/55 patch-v64640/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/55 patch-v64640/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/92 patch-v76631/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/92 patch-v76631/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/35 patch-v10121/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/35 patch-v10121/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/54 patch-v64442/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/54 patch-v64442/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/54 patch-v64442/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/70 patch-v69399/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/70 patch-v69399/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/70 patch-v69399/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/79 patch-v71680/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/79 patch-v71680/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/79 patch-v71680/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/90 patch-v76396/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/90 patch-v76396/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/56 patch-v64693/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/56 patch-v64693/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/56 patch-v64693/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/59 patch-v67448/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/59 patch-v67448/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/59 patch-v67448/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/32 patch-v8522/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/32 patch-v8522/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/81 patch-v73171/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/81 patch-v73171/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/67 patch-v68864/org.apache.commons.math.ConvergingAlgorithmImpl.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/67 patch-v68864/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed1/67 patch-v68864/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/4 patch-v9907/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/13 patch-v41261/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/13 patch-v41261/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/16 patch-v50108/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/16 patch-v50108/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/16 patch-v50108/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/8 patch-v40282/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/8 patch-v40282/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/12 patch-v41024/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/12 patch-v41024/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/6 patch-v21909/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/6 patch-v21909/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/17 patch-v50514/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/17 patch-v50514/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/10 patch-v40547/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/10 patch-v40547/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/3 patch-v9332/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/3 patch-v9332/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/14 patch-v49779/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/14 patch-v49779/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/7 patch-v30141/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/7 patch-v30141/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/9 patch-v40315/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/9 patch-v40315/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/5 patch-v14602/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/5 patch-v14602/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/15 patch-v50018/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/15 patch-v50018/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/11 patch-v40923/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/11 patch-v40923/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/2 patch-v3919/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed8/2 patch-v3919/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/70 patch-v16044/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/70 patch-v16044/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/28 patch-v4290/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/10 patch-v3009/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/10 patch-v3009/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/38 patch-v9633/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/38 patch-v9633/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/82 patch-v16891/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/82 patch-v16891/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/16 patch-v3192/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/16 patch-v3192/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/51 patch-v15018/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/51 patch-v15018/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/79 patch-v16365/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/79 patch-v16365/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/72 patch-v16065/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/72 patch-v16065/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/41 patch-v11850/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/41 patch-v11850/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/95 patch-v21290/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/95 patch-v21290/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/54 patch-v15189/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/54 patch-v15189/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/14 patch-v3115/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/14 patch-v3115/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/27 patch-v4283/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed9/33 patch-v8539/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
